,player.id,player.name,player.firstname,player.lastname,player.age,player.birth.date,player.birth.place,player.birth.country,player.nationality,player.height,player.weight,player.injured,player.photo,statistics.team.id,statistics.team.name,statistics.team.logo,statistics.league.id,statistics.league.name,statistics.league.country,statistics.league.logo,statistics.league.flag,statistics.league.season,statistics.games.appearences,statistics.games.lineups,statistics.games.minutes,statistics.games.number,statistics.games.position,statistics.games.rating,statistics.games.captain,statistics.substitutes.in,statistics.substitutes.out,statistics.substitutes.bench,statistics.shots.total,statistics.shots.on,statistics.goals.total,statistics.goals.conceded,statistics.goals.assists,statistics.goals.saves,statistics.passes.total,statistics.passes.key,statistics.passes.accuracy,statistics.tackles.total,statistics.tackles.blocks,statistics.tackles.interceptions,statistics.duels.total,statistics.duels.won,statistics.dribbles.attempts,statistics.dribbles.success,statistics.dribbles.past,statistics.fouls.drawn,statistics.fouls.committed,statistics.cards.yellow,statistics.cards.yellowred,statistics.cards.red,statistics.penalty.won,statistics.penalty.commited,statistics.penalty.scored,statistics.penalty.missed,statistics.penalty.saved
44,20631,M. Saunier,Matthieu Serge Fernand,Saunier,31,1990-02-07,Hyères,France,France,182 cm,76 kg,False,https://media-3.api-sports.io/football/players/20631.png,715,Granada CF,https://media-2.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,16.0,16.0,1309.0,,Defender,6.946666,False,0.0,4.0,0.0,0.0,0.0,0.0,,1.0,,362.0,2.0,73.0,,,43.0,82.0,50.0,8.0,8.0,,1.0,17.0,4.0,0.0,0.0,,,0.0,0.0,
45,21494,F. Tabanou,Franck,Tabanou,32,1989-01-30,Thiais,France,France,178 cm,78 kg,False,https://media-1.api-sports.io/football/players/21494.png,715,Granada CF,https://media-1.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,6.0,6.0,370.0,,Defender,6.283333,False,0.0,5.0,6.0,2.0,1.0,0.0,,,,127.0,0.0,77.0,,,4.0,54.0,30.0,8.0,5.0,,7.0,8.0,3.0,0.0,0.0,,,0.0,0.0,
46,33395,Isaac Cuenca,Juan Isaac,Cuenca López,30,1991-04-27,Reus,Spain,Spain,179 cm,68 kg,False,https://media-3.api-sports.io/football/players/33395.png,715,Granada CF,https://media-1.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,25.0,18.0,1740.0,,Midfielder,6.476000,False,7.0,2.0,14.0,17.0,7.0,2.0,,,,483.0,20.0,78.0,,,25.0,224.0,100.0,54.0,33.0,,27.0,23.0,4.0,0.0,0.0,,,0.0,0.0,
47,41176,Fábio Coentrão,Fábio Alexandre,da Silva Coentrão,33,1988-03-11,Vila do Conde,Portugal,Portugal,178 cm,66 kg,False,https://media-3.api-sports.io/football/players/41176.png,541,Real Madrid,https://media-2.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,3.0,2.0,169.0,,Defender,6.966666,False,1.0,1.0,7.0,1.0,0.0,0.0,,1.0,,103.0,2.0,95.0,,,1.0,9.0,5.0,2.0,1.0,,1.0,2.0,0.0,0.0,0.0,,,0.0,0.0,
48,46647,Rubén Iván Martínez Andrade,Rubén Iván,Martínez Andrade,38,1984-06-22,Coristanco,Spain,Spain,188 cm,79 kg,False,https://media-1.api-sports.io/football/players/46647.png,544,Deportivo La Coruna,https://media-1.api-sports.io/football/teams/544.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Goalkeeper,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
49,46983,Carlos Castro García,Carlos,Castro García,27,1995-06-01,Ujo,Spain,Spain,177 cm,68 kg,False,https://media-1.api-sports.io/football/players/46983.png,731,Sporting Gijon,https://media-1.api-sports.io/football/teams/731.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,25.0,10.0,1016.0,,Attacker,6.672000,False,15.0,6.0,23.0,16.0,10.0,4.0,,1.0,,175.0,12.0,78.0,,,1.0,125.0,36.0,12.0,6.0,,14.0,15.0,1.0,0.0,0.0,,,0.0,0.0,
50,47034,José Antonio Reyes,José Antonio,Reyes Calderón,36,1983-09-01,Utrera,Spain,Spain,176 cm,72 kg,False,https://media-2.api-sports.io/football/players/47034.png,540,Espanyol,https://media-1.api-sports.io/football/teams/540.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,21.0,10.0,866.0,,Midfielder,6.661904,False,11.0,9.0,20.0,14.0,5.0,3.0,,4.0,,252.0,18.0,66.0,,,6.0,158.0,59.0,34.0,13.0,,29.0,13.0,1.0,0.0,0.0,,,1.0,0.0,
51,47425,Sergio Álvarez,Sergio,Álvarez Conde,35,1986-08-03,Vilagarcía de Arousa,Spain,Spain,180 cm,75 kg,False,https://media-1.api-sports.io/football/players/47425.png,538,Celta Vigo,https://media-1.api-sports.io/football/teams/538.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,26.0,26.0,2340.0,,Goalkeeper,6.711538,False,0.0,0.0,10.0,0.0,0.0,0.0,51.0,1.0,89.0,445.0,1.0,53.0,,,2.0,15.0,12.0,1.0,1.0,,3.0,0.0,0.0,0.0,1.0,,,0.0,0.0,0.0
52,48385,Z. Kuzmanović,Zdravko,Kuzmanović,34,1987-09-22,Thun,Switzerland,Serbia,186 cm,80 kg,False,https://media-3.api-sports.io/football/players/48385.png,535,Malaga,https://media-3.api-sports.io/football/teams/535.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,4.0,3.0,216.0,,Midfielder,6.650000,False,1.0,3.0,4.0,4.0,0.0,0.0,,,,114.0,1.0,83.0,,,3.0,26.0,9.0,1.0,1.0,,3.0,2.0,1.0,0.0,0.0,,,0.0,0.0,
53,50158,Alessio Cerci,Alessio,Cerci,34,1987-07-23,Velletri,Italy,Italy,180 cm,78 kg,False,https://media-1.api-sports.io/football/players/50158.png,530,Atletico Madrid,https://media-1.api-sports.io/football/teams/530.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,1.0,0.0,14.0,,Attacker,6.700000,False,1.0,0.0,8.0,0.0,0.0,0.0,,,,2.0,0.0,50.0,,,0.0,2.0,2.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,
54,53490,Víctor Guillermo Álvarez Delgado,Víctor Guillermo,Álvarez Delgado,28,1993-03-14,Barcelona,Spain,Spain,180 cm,74 kg,False,https://media-2.api-sports.io/football/players/53490.png,540,Espanyol,https://media-1.api-sports.io/football/teams/540.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,4.0,2.0,202.0,,Defender,6.425000,False,2.0,0.0,13.0,0.0,0.0,0.0,,,,45.0,0.0,57.0,,,6.0,41.0,19.0,10.0,3.0,,3.0,4.0,2.0,0.0,0.0,,,0.0,0.0,
55,104863,Weligton,Weligton Róbson,Pena de Oliveira,42,1979-08-26,Fernandópolis,Brazil,Brazil,186 cm,74 kg,False,https://media-2.api-sports.io/football/players/104863.png,535,Malaga,https://media-3.api-sports.io/football/teams/535.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,1.0,1.0,90.0,,Defender,6.300000,False,0.0,0.0,1.0,0.0,0.0,0.0,,,,24.0,0.0,66.0,,,3.0,11.0,7.0,1.0,1.0,,1.0,1.0,1.0,0.0,0.0,,1.0,0.0,0.0,
56,113711,B. Trémoulinas,Benoît,Trémoulinas,36,1985-12-28,Bordeaux,France,France,172 cm,65 kg,False,https://media-1.api-sports.io/football/players/113711.png,536,Sevilla,https://media-3.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Defender,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
57,116609,Daniel Ábalo Paulos,Daniel,Ábalo Paulos,34,1987-09-29,Villagarcía de Arosa,Spain,Spain,174 cm,68 kg,False,https://media-2.api-sports.io/football/players/116609.png,542,Alaves,https://media-3.api-sports.io/football/teams/542.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Midfielder,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
58,116837,Imanol Corral Matellán,Imanol,Corral Matellán,28,1994-03-19,Basauri,Spain,Spain,,,False,https://media-1.api-sports.io/football/players/116837.png,545,Eibar,https://media-2.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Defender,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
59,1480,J. Mathieu,Jérémy,Mathieu,38,1983-10-29,Luxeuil-les-Bains,France,France,189 cm,82 kg,False,https://media-3.api-sports.io/football/players/1480.png,529,Barcelona,https://media-3.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,13.0,12.0,1040.0,,Defender,7.000000,False,1.0,2.0,5.0,5.0,1.0,1.0,,,,684.0,2.0,87.0,,,15.0,62.0,35.0,3.0,2.0,,4.0,11.0,0.0,0.0,0.0,,,0.0,0.0,
60,2043,Daniel Filipe Martins Carriço,Daniel Filipe,Martins Carriço,34,1988-08-04,Cascais,Portugal,Portugal,180 cm,79 kg,False,https://media-1.api-sports.io/football/players/2043.png,536,Sevilla,https://media-2.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,6.0,6.0,454.0,,Defender,6.450000,False,0.0,2.0,10.0,0.0,0.0,0.0,,,,182.0,1.0,80.0,,,10.0,42.0,12.0,3.0,2.0,,2.0,15.0,2.0,0.0,0.0,,,0.0,0.0,
61,2112,M. Carcela-González,Mehdi François,Carcela-González,33,1989-07-01,Liège,Belgium,Morocco,175 cm,68 kg,False,https://media-1.api-sports.io/football/players/2112.png,715,Granada CF,https://media-2.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,22.0,20.0,1752.0,,Midfielder,6.604545,False,2.0,7.0,3.0,30.0,15.0,5.0,,1.0,,326.0,16.0,77.0,,,22.0,303.0,139.0,117.0,60.0,,37.0,20.0,6.0,0.0,0.0,,,0.0,0.0,
62,13114,A. Fernández,Augusto Matías,Fernández,35,1986-04-10,Pergamino,Argentina,Argentina,177 cm,73 kg,False,https://media-2.api-sports.io/football/players/13114.png,530,Atletico Madrid,https://media-1.api-sports.io/football/teams/530.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,3.0,2.0,142.0,,Midfielder,6.933333,False,1.0,2.0,2.0,0.0,0.0,0.0,,,,98.0,0.0,91.0,,,8.0,27.0,15.0,2.0,1.0,,4.0,1.0,0.0,0.0,0.0,,,0.0,0.0,
63,21099,Rene Krhin,Rene,Krhin,32,1990-05-21,Maribor,Slovenia,Slovenia,189 cm,80 kg,False,https://media-2.api-sports.io/football/players/21099.png,715,Granada CF,https://media-1.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,12.0,11.0,938.0,,Midfielder,6.725000,False,1.0,4.0,6.0,2.0,1.0,0.0,,,,364.0,3.0,84.0,,,17.0,86.0,56.0,8.0,8.0,,14.0,4.0,0.0,0.0,0.0,,,0.0,0.0,
64,46786,Eneko Bóveda Altube,Eneko,Bóveda Altube,34,1988-12-14,Bilbao,Spain,Spain,182 cm,78 kg,False,https://media-2.api-sports.io/football/players/46786.png,531,Athletic Club,https://media-1.api-sports.io/football/teams/531.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,19.0,18.0,1559.0,,Defender,6.978947,False,1.0,3.0,12.0,2.0,0.0,0.0,,,,621.0,2.0,77.0,,,46.0,157.0,101.0,15.0,10.0,,12.0,14.0,1.0,0.0,0.0,,2.0,0.0,0.0,
65,46841,Nereo Champagne,Nereo,Champagne,37,1985-01-20,Salto,Argentina,Argentina,189 cm,82 kg,False,https://media-2.api-sports.io/football/players/46841.png,537,Leganes,https://media-2.api-sports.io/football/teams/537.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,4.0,3.0,360.0,,Goalkeeper,6.775000,False,1.0,0.0,18.0,0.0,0.0,0.0,4.0,,12.0,57.0,0.0,39.0,,,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0
66,47076,Isma López,Ismael,López Blanco,32,1990-01-29,Pamplona,Spain,Spain,180 cm,74 kg,False,https://media-1.api-sports.io/football/players/47076.png,731,Sporting Gijon,https://media-3.api-sports.io/football/teams/731.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,27.0,19.0,1728.0,,Defender,6.250000,False,8.0,4.0,11.0,12.0,3.0,0.0,,3.0,,398.0,15.0,62.0,,,29.0,166.0,65.0,30.0,14.0,,15.0,22.0,5.0,0.0,0.0,,,0.0,1.0,
67,47567,Martín Maximiliano Mantovani,Martín Maximiliano,Mantovani,38,1984-07-07,Mar del Plata,Argentina,Argentina,184 cm,78 kg,False,https://media-2.api-sports.io/football/players/47567.png,537,Leganes,https://media-2.api-sports.io/football/teams/537.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,31.0,30.0,2698.0,,Defender,6.854838,False,1.0,3.0,6.0,15.0,3.0,1.0,,,,741.0,2.0,80.0,,,68.0,287.0,173.0,6.0,5.0,,44.0,37.0,10.0,0.0,0.0,,1.0,0.0,0.0,
68,49859,A. Turan,Arda,Turan,35,1987-01-30,İstanbul,Turkey,Turkey,177 cm,76 kg,False,https://media-2.api-sports.io/football/players/49859.png,529,Barcelona,https://media-3.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,18.0,14.0,1244.0,,Midfielder,7.050000,False,4.0,5.0,12.0,14.0,5.0,3.0,,3.0,,616.0,29.0,88.0,,,12.0,184.0,84.0,35.0,21.0,,22.0,30.0,1.0,0.0,0.0,,,0.0,0.0,
69,90498,E. Mangala,Eliaquim,Mangala,31,1991-02-13,Colombes,France,France,188 cm,84 kg,False,https://media-2.api-sports.io/football/players/90498.png,532,Valencia,https://media-2.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,30.0,30.0,2646.0,,Defender,6.940000,False,0.0,1.0,3.0,10.0,6.0,2.0,,,,958.0,3.0,81.0,,,67.0,211.0,124.0,15.0,11.0,,12.0,41.0,11.0,0.0,1.0,,1.0,0.0,0.0,
70,101283,Juan Manuel Vargas Risco,Juan Manuel,Vargas Risco,35,1983-10-05,Lima,Peru,Peru,180 cm,77 kg,False,https://media-1.api-sports.io/football/players/101283.png,543,Real Betis,https://media-3.api-sports.io/football/teams/543.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Defender,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
71,104839,Tiago Cardoso Mendes,Tiago,Cardoso Mendes,36,1981-05-02,Viana do Castelo,Portugal,Portugal,183 cm,75 kg,False,https://media-3.api-sports.io/football/players/104839.png,530,Atletico Madrid,https://media-3.api-sports.io/football/teams/530.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,12.0,5.0,449.0,,Midfielder,,False,7.0,4.0,13.0,,,1.0,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,
72,104854,Cayetano Bartolomé Bonnín Vásquez,Cayetano Bartolomé,Bonnín Vásquez,32,1990-06-30,Palma de Mallorca,Spain,Dominican Republic,186 cm,76 kg,False,https://media-1.api-sports.io/football/players/104854.png,727,Osasuna,https://media-3.api-sports.io/football/teams/727.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,11.0,9.0,736.0,,Defender,6.409090,False,2.0,3.0,11.0,0.0,0.0,0.0,,1.0,,155.0,3.0,70.0,,,22.0,70.0,37.0,3.0,1.0,,7.0,15.0,2.0,1.0,0.0,,,0.0,0.0,
73,104862,Ander Bardají Maiza Lasgar,Ander,Bardají Maiza Lasgar,27,1995-05-03,Lasarte,Spain,Spain,192 cm,78 kg,False,https://media-1.api-sports.io/football/players/104862.png,548,Real Sociedad,https://media-2.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Goalkeeper,,False,0.0,0.0,5.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
74,116856,Daniel Estrada Agirrezablaga,Daniel,Estrada Agirrezablaga,35,1987-01-03,Zarautz,Spain,Spain,177 cm,74 kg,False,https://media-3.api-sports.io/football/players/116856.png,542,Alaves,https://media-3.api-sports.io/football/teams/542.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Defender,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
75,129698,Omar Oliveros Álvarez,Omar,Oliveros Álvarez,26,1996-05-16,,Spain,Spain,,,False,https://media-1.api-sports.io/football/players/129698.png,731,Sporting Gijon,https://media-1.api-sports.io/football/teams/731.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Defender,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
76,183100,Hugo Pérez Minero,Hugo,Pérez Minero,26,1996-09-26,,Spain,Spain,179 cm,,False,https://media-1.api-sports.io/football/players/183100.png,731,Sporting Gijon,https://media-2.api-sports.io/football/teams/731.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Midfielder,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
77,41,Juanfran,Juan Francisco,Torres Belén,36,1985-01-09,Crevillente,Spain,Spain,181 cm,71 kg,False,https://media-1.api-sports.io/football/players/41.png,530,Atletico Madrid,https://media-2.api-sports.io/football/teams/530.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,23.0,21.0,1978.0,,Defender,6.869565,False,2.0,1.0,8.0,3.0,1.0,0.0,,2.0,,673.0,17.0,75.0,,,32.0,176.0,92.0,35.0,19.0,,19.0,23.0,2.0,0.0,0.0,,,0.0,0.0,
78,136,Piqué,Gerard,Piqué Bernabéu,35,1987-02-02,Barcelona,Spain,Spain,194 cm,85 kg,False,https://media-3.api-sports.io/football/players/136.png,529,Barcelona,https://media-2.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,25.0,25.0,2193.0,,Defender,7.304000,False,0.0,2.0,3.0,20.0,8.0,2.0,,,,1566.0,3.0,89.0,,,38.0,179.0,116.0,12.0,10.0,,8.0,22.0,6.0,0.0,0.0,,,0.0,0.0,
79,392,Adrián López,Adrián,López Álvarez,35,1988-01-08,San Martín De Teverga,Spain,Spain,183 cm,73 kg,False,https://media-2.api-sports.io/football/players/392.png,533,Villarreal,https://media-1.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,15.0,7.0,674.0,,Attacker,6.650000,False,8.0,6.0,8.0,10.0,4.0,2.0,,1.0,,215.0,8.0,75.0,,,4.0,92.0,37.0,16.0,9.0,,7.0,2.0,0.0,0.0,0.0,,,0.0,0.0,
80,745,Isco,Francisco Román,Alarcón Suárez,30,1992-04-21,Benalmádena,Spain,Spain,176 cm,79 kg,False,https://media-1.api-sports.io/football/players/745.png,541,Real Madrid,https://media-2.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,30.0,18.0,1637.0,,Midfielder,7.173333,False,12.0,13.0,17.0,32.0,15.0,10.0,,8.0,,1084.0,38.0,88.0,,,18.0,280.0,145.0,88.0,53.0,,41.0,17.0,4.0,0.0,0.0,,,0.0,0.0,
81,5907,L. Orbán,Lucas Alfonso,Orbán Alegre,33,1989-02-03,Buenos Aires,Argentina,Argentina,184 cm,76 kg,False,https://media-3.api-sports.io/football/players/5907.png,532,Valencia,https://media-1.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Defender,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
82,13073,J. Mascherano,Javier Alejandro,Mascherano,37,1984-06-08,San Lorenzo,Argentina,Argentina,174 cm,73 kg,False,https://media-3.api-sports.io/football/players/13073.png,529,Barcelona,https://media-3.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,25.0,20.0,1916.0,,Defender,7.248000,False,5.0,0.0,11.0,10.0,2.0,1.0,,3.0,,1534.0,16.0,89.0,,,43.0,148.0,90.0,5.0,3.0,,19.0,21.0,6.0,0.0,0.0,,,1.0,0.0,
83,13776,Facundo Jeremías Guichón Sisto,Facundo Jeremías,Guichón Sisto,32,1991-02-08,Florida,Uruguay,Uruguay,182 cm,72 kg,False,https://media-1.api-sports.io/football/players/13776.png,542,Alaves,https://media-2.api-sports.io/football/teams/542.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Midfielder,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
84,14437,I. Kelava,Ivan,Kelava,34,1988-02-20,Zagreb,Croatia,Croatia,196 cm,92 kg,False,https://media-1.api-sports.io/football/players/14437.png,715,Granada CF,https://media-1.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Goalkeeper,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
85,14482,Daniel Arnaud N'Di,Daniel Arnaud,N'Di,27,1995-08-18,Douala,Cameroon,Cameroon,179 cm,76 kg,False,https://media-1.api-sports.io/football/players/14482.png,731,Sporting Gijon,https://media-2.api-sports.io/football/teams/731.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,6.0,1.0,149.0,,Midfielder,6.416666,False,5.0,1.0,6.0,3.0,0.0,0.0,,,,38.0,2.0,72.0,,,1.0,45.0,18.0,4.0,2.0,,7.0,5.0,0.0,0.0,0.0,,,0.0,0.0,
86,30515,S. Zaza,Simone,Zaza,31,1991-06-25,Policoro,Italy,Italy,186 cm,84 kg,False,https://media-2.api-sports.io/football/players/30515.png,532,Valencia,https://media-3.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2016,20.0,15.0,1376.0,,Attacker,6.875000,False,5.0,4.0,5.0,60.0,17.0,6.0,,1.0,,194.0,13.0,64.0,,,3.0,261.0,99.0,26.0,11.0,,13.0,57.0,7.0,0.0,0.0,,,0.0,0.0,
87,35642,Kevin Bryan Mercado Mina,Kevin Bryan,Mercado Mina,27,1995-01-28,Guayaquil,Ecuador,Ecuador,175 cm,75 kg,False,https://media-2.api-sports.io/football/players/35642.png,715,Granada CF,https://media-1.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,0.0,0.0,0.0,,Midfielder,,False,0.0,0.0,0.0,,,0.0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
88,42039,Gabriel Fernández Arenas,Gabriel,Fernández Arenas,37,1983-07-10,Madrid,Spain,Spain,181 cm,74 kg,False,https://media-2.api-sports.io/football/players/42039.png,530,Atletico Madrid,https://media-1.api-sports.io/football/teams/530.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2016,34.0,33.0,2897.0,,Midfielder,7.073529,False,1.0,6.0,2.0,25.0,5.0,0.0,,,,1662.0,25.0,80.0,,,74.0,411.0,206.0,25.0,15.0,,36.0,69.0,9.0,0.0,0.0,,1.0,0.0,1.0,
89,46800,José Vicente Gómez Umpiérrez,José Vicente,Gómez Umpiérrez,34,1988-08-31,Las Palmas de Gran Canaria,Spain,Spain,187 cm,76 kg,False,https://media-2.api-sports.io/football/players/46800.png,534,Las Palmas,https://media-3.api-sports.io/football/teams/534.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,29.0,28.0,2321.0,,Midfielder,6.817241,False,1.0,11.0,3.0,24.0,10.0,2.0,,,,1262.0,12.0,89.0,,,40.0,307.0,171.0,34.0,17.0,,66.0,26.0,3.0,0.0,0.0,,,0.0,0.0,
90,46827,Adrián  González Morales,Adrián,González Morales,34,1988-05-25,Madrid,Spain,Spain,183 cm,78 kg,False,https://media-3.api-sports.io/football/players/46827.png,545,Eibar,https://media-1.api-sports.io/football/teams/545.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2016,28.0,19.0,1535.0,,Midfielder,6.619230,False,9.0,13.0,18.0,43.0,20.0,7.0,,1.0,,395.0,13.0,72.0,,,8.0,256.0,88.0,15.0,5.0,,22.0,34.0,3.0,0.0,0.0,1.0,,5.0,0.0,
